"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"VOH","622_8_2018","622_8_11_2018",622,2018,"622_8","622_8_11",8,5,"no","no","no",10,13.125,0,35,1.25,0,30,NA,9.52380952380952,57.6564449402691,44,26.6,2,0.4,555.716324493499,80.4247719318986,16.0849543863797,21.6999752960183,22.5157902106176,NA,84.6458278594646,7.43021076950381,0.71313672922252,1.08998697115244,0.918081841098578,1.04138267647645,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,10.8350885512508,684.796934706964,0.506807468425076,0.406453542004031,30.6826964258092,0,0,0,3.61169618375026,0,7.22339236750052,0,0,0,0,2.22241109173541,10,NA,NA,30.6826964258092,NA,NA,0.506807468425076,NA,NA,684.796934706964,NA,NA,10.8350885512508,NA,NA,1.80584809187513,23.9666666666667,23.9666666666667,NA,NA,24.403961427058,24.403961427058,NA,NA,21.6210531625132,21.6210531625132,NA,NA,24.5248181618266,37.3,90.2130173679271,65.7501827394815,657.845066664867,15.5816448081356,29.0007087425079,41.5256602800641,0.00530919339011288,0.290556789569936,"D-E","above",6
"VOH","622_8_2018","622_8_113_2018",622,2018,"622_8","622_8_113",8,5,"no","no","no",10,0.625,0,35,11.25,0,30,NA,9.52380952380952,52.9281266816551,44,33,2.9,0.58,855.298599939821,143.720009920099,28.7440019840198,8.37788708885563,23.5,4.2,71.2121212121212,7.755,0.884718498659517,1.12564520694332,0.958213016909469,1.03370901908781,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,11.4148733387591,649.615412223458,0.770523351674694,0.607804598589176,42.6686897960445,0,0,0,0,3.80495777958636,1.90247888979318,3.80495777958636,1.90247888979318,0,0,1.70254416296694,10,NA,NA,42.6686897960445,NA,NA,0.770523351674694,NA,NA,649.615412223458,NA,NA,11.4148733387591,NA,NA,1.90247888979318,28.8833333333333,28.8833333333333,NA,NA,29.3165198025505,29.3165198025505,NA,NA,22.7336702747718,22.7336702747718,NA,NA,24.5248181618266,37.3,78.7086102992676,65.7501827394815,846.75779161651,15.9980129485693,29.7756571718337,41.5256602800641,0.0130129556061854,0.686253696691216,"D-E","above",6
"VOH","622_8_2018","622_8_125_2018",622,2018,"622_8","622_8_125",8,5,"no","no","no",10,15.625,0,35,11.25,0,30,NA,9.52380952380952,56.2279893042937,44,29.1,2.5,0.5,665.083018746593,109.366694253095,21.8733388506189,16.2540019910729,22.8,8.2,78.3505154639175,7.524,0.780160857908847,1.00105990251447,0.929670501512165,1.00756135339035,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,9,520.788520442415,0.597307869634374,0.530799567759714,32.6477974871465,0,0,0,1,2,2,2,2,0,0,1.59242380075389,10,NA,NA,32.6477974871465,NA,NA,0.597307869634374,NA,NA,520.788520442415,NA,NA,9,NA,NA,1,28.3777777777778,28.3777777777778,NA,NA,29.0691894929628,29.0691894929628,NA,NA,22.6288949286116,22.6288949286116,NA,NA,24.5248181618266,37.3,79.7416031157026,65.7501827394815,669.332036043775,17.8674881466278,33.2551425784019,41.5256602800641,0.01386,0.693669936648158,"D-E","above",6
"VOH","622_8_2018","622_8_135_2018",622,2018,"622_8","622_8_135",8,5,"no","no","no",10,28.125,0,35,11.25,0,30,NA,9.52380952380952,52.4805335391124,44,31.6,1.8,0.36,784.267190042156,86.802205018686,17.3604410037372,10.0070272792172,23.6,10,74.6835443037975,7.788,0.847184986595174,1.07541718853201,0.962290519109084,1.03982521166321,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,9.47410122389764,543.420163184762,0.642462998002437,0.549585163689423,35.3572487920965,0,0,0,1.1842626529872,1.1842626529872,2.36852530597441,3.55278795896161,1.1842626529872,0,0,1.61914484919833,10,NA,NA,35.3572487920965,NA,NA,0.642462998002437,NA,NA,543.420163184762,NA,NA,9.47410122389764,NA,NA,1.1842626529872,28.8625,28.8625,NA,NA,29.3839454464509,29.3839454464509,NA,NA,22.6961221321528,22.6961221321528,NA,NA,24.5248181618266,37.3,78.6353300377751,65.7501827394815,711.047797554284,17.4914708128839,32.5552954626247,41.5256602800641,0.00441729969564227,0.214668104185943,"D-E","above",6
"VOH","622_8_2018","622_8_142_2018",622,2018,"622_8","622_8_142",8,5,"no","no","no",10,33.125,0,35,13.75,0,30,NA,9.52380952380952,48.5971337642579,44,37.3,1.3,0.259999999999999,1092.71661075324,74.8405909901426,14.9681181980285,0,24.5248181618266,NA,65.7501827394815,8.09318999340278,1,1.22895253108661,1,1.06373758837296,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,13.9280280479989,776.467090950842,1.0076900282028,0.81744768316423,53.3358560569184,0,0,0,1.74100350599986,1.74100350599986,1.74100350599986,5.22301051799958,3.48200701199972,0,0,1.36263651173839,10,NA,NA,53.3358560569184,NA,NA,1.0076900282028,NA,NA,776.467090950842,NA,NA,13.9280280479989,NA,NA,1.74100350599986,29.7125,29.7125,NA,NA,30.351050228946,30.351050228946,NA,NA,23.0553272065327,23.0553272065327,NA,NA,24.5248181618266,37.3,77.5947066269506,65.7501827394815,1072.23000219466,14.6329765671376,27.2350381930108,41.5256602800641,0,0,"D-E","above",6
"VOH","622_8_2018","622_8_150_2018",622,2018,"622_8","622_8_150",8,5,"no","no","no",10,23.125,0,35,13.75,0,30,NA,9.52380952380952,61.5048353672756,44,23.7,1.7,0.34,441.150294398713,61.0175833143477,12.2035166628695,27.389422031617,21.8,6.3,91.9831223628692,7.194,0.635388739946381,0.87348254699107,0.888895479516018,1.0030861235349,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,7,457.307821956708,0.40474002094177,0.360624991501899,22.5501576106389,0,1,0,1,1,1,2,1,0,0,1.35031754643626,10,NA,NA,22.5501576106389,NA,NA,0.40474002094177,NA,NA,457.307821956708,NA,NA,7,NA,NA,1,25.6714285714286,25.6714285714286,NA,NA,27.132768801896,27.132768801896,NA,NA,21.7329294948037,21.7329294948037,NA,NA,24.5248181618266,37.3,84.658044776642,65.7501827394815,524.047509540914,19.0673302678268,35.4883003946883,41.5256602800641,0.01292,0.68186473816932,"D-E","above",6
"VOH","622_8_2018","622_8_168_2018",622,2018,"622_8","622_8_168",8,5,"no","no","no",10,0.625,0,35,13.75,0,30,NA,9.52380952380952,55.7379873761829,44,33.1,3.1,0.62,860.490081799878,153.631734742175,30.726346948435,7.5583727252367,22.9,6.6,69.1842900302115,7.557,0.887399463806971,1.09447953869794,0.93374800371178,1.01742424790395,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,11.4002502473634,665.371711407153,0.818926566046325,0.655429861581444,46.3430808189577,0,0,0,0,1.9000417078939,3.8000834157878,3.8000834157878,1.9000417078939,0,0,1.77904206965826,10,NA,NA,46.3430808189577,NA,NA,0.818926566046325,NA,NA,665.371711407153,NA,NA,11.4002502473634,NA,NA,1.9000417078939,29.9333333333333,29.9333333333333,NA,NA,30.2426850659792,30.2426850659792,NA,NA,22.5078181959762,22.5078181959762,NA,NA,24.5248181618266,37.3,75.1931565567135,65.7501827394815,913.365105287446,15.8074580389593,29.4209945222161,41.5256602800641,0.00670714722886547,0.334830669898303,"D-E","above",6
"VOH","622_8_2018","622_8_173_2018",622,2018,"622_8","622_8_173",8,5,"no","no","no",10,5.625,0,35,16.25,0,30,NA,9.52380952380952,65.6534173984053,44,23,1.4,0.28,415.47562843725,49.0402613225366,9.80805226450732,29.4374861223522,21.1,9.1,91.7391304347826,6.963,0.616621983914209,0.75946687196911,0.860352964118715,0.932086043336035,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,5.00441673141133,286.92378277959,0.360480147047658,0.308499817386533,20.2173081186391,0,0,0,0,1.25110418285283,1.25110418285283,2.50220836570566,0,0,0,1.52263899006648,10,NA,NA,20.2173081186391,NA,NA,0.360480147047658,NA,NA,286.92378277959,NA,NA,5.00441673141133,NA,NA,1.25110418285283,29.95,29.95,NA,NA,30.2844019257439,30.2844019257439,NA,NA,22.6373950676065,22.6373950676065,NA,NA,24.5248181618266,37.3,75.583956820055,65.7501827394815,394.768772978667,24.0719310095912,44.8029119309922,41.5256602800641,0.0121106884900154,0.660236788407886,"D-E","above",6
"VOH","622_8_2018","622_8_175_2018",622,2018,"622_8","622_8_175",8,5,"no","no","no",10,8.125,0,35,16.25,0,30,NA,9.52380952380952,52.9281266816551,44,34.6,2.3,0.460000000000001,940.247265292889,120.849215401966,24.1698430803931,5.79821316125542,23.5,7.2,67.9190751445087,7.755,0.927613941018767,1.22909060980213,0.958213016909469,1.04877551929934,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,7,411.034718098442,0.43568470857963,0.341659982050341,24.8578890308676,0,0,0,0,2,3,2,0,0,0,0.950100368117876,10,NA,NA,24.8578890308676,NA,NA,0.43568470857963,NA,NA,411.034718098442,NA,NA,7,NA,NA,1,27.8142857142857,27.8142857142857,NA,NA,28.1508944288251,28.1508944288251,NA,NA,22.4070828957751,22.4070828957751,NA,NA,24.5248181618266,37.3,80.5596200669881,65.7501827394815,500.796574238971,20.1119856704279,37.4326231821841,41.5256602800641,0,0,"D-E","above",6
"VOH","622_8_2018","622_8_179_2018",622,2018,"622_8","622_8_179",8,5,"no","no","no",10,13.125,0,35,16.25,0,30,NA,9.52380952380952,68.879154397078,44,20.5,1.8,0.36,330.063578167778,55.4176944093239,11.0835388818648,32.3531907841664,20.6,8.5,100.487804878049,6.798,0.549597855227882,0.781720754272035,0.839965453120641,0.951013424399176,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,7,458.33735490751,0.378087534266878,0.3450811764501,21.5468212492389,0,1,0,0,2,2,2,0,0,0,1.82540680806623,10,NA,NA,21.5468212492389,NA,NA,0.378087534266878,NA,NA,458.33735490751,NA,NA,7,NA,NA,1,25.0285714285714,25.0285714285714,NA,NA,26.2241982037311,26.2241982037311,NA,NA,21.6611032730842,21.6611032730842,NA,NA,24.5248181618266,37.3,86.5455039449711,65.7501827394815,496.287768247814,19.0459033858308,35.4484204736865,41.5256602800641,0.01455,0.802619891058829,"D-E","above",6
"VOH","622_8_2018","622_8_185_2018",622,2018,"622_8","622_8_185",8,5,"no","no","no",10,20.625,0,35,16.25,0,30,NA,9.52380952380952,49.1774890353727,44,36.4,3.2,0.639999999999999,1040.62115057508,174.923878951879,34.9847757903759,2.03720315613284,24.3796770671001,NA,66.9771347997256,8.04529343214303,0.975871313672922,1.42217193495719,0.994081868669982,1.12458921337601,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,11,708.757044593998,0.565953989553384,0.461891874495876,32.743623828981,0,1,0,1,4,3,1,1,0,0,1.08484739147605,10,NA,NA,32.743623828981,NA,NA,0.565953989553384,NA,NA,708.757044593998,NA,NA,11,NA,NA,1,24.6272727272727,24.6272727272727,NA,NA,25.5946549817802,25.5946549817802,NA,NA,21.6787399142061,21.6787399142061,NA,NA,24.5248181618266,37.3,88.0273676841147,65.7501827394815,737.030763094262,15.3160053622894,28.5062980243607,41.5256602800641,0,0,"D-E","above",6
"VOH","622_8_2018","622_8_189_2018",622,2018,"622_8","622_8_189",8,5,"no","no","no",10,25.625,0,35,16.25,0,30,NA,9.52380952380952,72.6265905678405,44,17.6,0.400000000000002,0.0800000000000004,243.284935093994,10.9327424344926,2.18654848689851,33.4385586861041,20.0614950679721,NA,113.98576743166,6.62029337243079,0.471849865951743,0.620044474546526,0.818007902672169,0.890887385509323,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,6,349.890997835915,0.379682677936738,0.355354184427339,21.0609434324835,0,0,0,1,1,2,1,1,0,0,2.07271162475156,10,NA,NA,21.0609434324835,NA,NA,0.379682677936738,NA,NA,349.890997835915,NA,NA,6,NA,NA,1,27.75,27.75,NA,NA,28.3850606246784,28.3850606246784,NA,NA,22.5185532922356,22.5185532922356,NA,NA,24.5248181618266,37.3,81.1479397918399,65.7501827394815,432.21721948356,21.7985607144221,40.5716930445467,41.5256602800641,0.01489,0.816987405945959,"D-E","above",6
"VOH","622_8_2018","622_8_19_2018",622,2018,"622_8","622_8_19",8,5,"no","no","no",10,23.125,0,35,1.25,0,30,NA,9.52380952380952,58.5971465839243,44,25.8,1.7,0.34,522.792433483878,66.6253262010055,13.3250652402011,23.2680264692326,22.3343279864946,NA,86.5671627383512,7.37032823554322,0.691689008042895,0.943743992038787,0.910682714918492,0.992334000927032,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,9.02203118154627,522.815427702933,0.529572247090809,0.435239254363449,30.3154325920036,0,0,0,0,1.80440623630925,5.41321870892776,1.80440623630925,0,0,0,1.33763169753164,10,NA,NA,30.3154325920036,NA,NA,0.529572247090809,NA,NA,522.815427702933,NA,NA,9.02203118154627,NA,NA,1.80440623630925,27.1,27.1,NA,NA,27.3379223789958,27.3379223789958,NA,NA,22.5068655972989,22.5068655972989,NA,NA,24.5248181618266,37.3,83.0511645656787,65.7501827394815,606.672099325569,17.8328192089762,33.1906164147249,41.5256602800641,0.0111331864780281,0.615274897309533,"D-E","above",6
"VOH","622_8_2018","622_8_191_2018",622,2018,"622_8","622_8_191",8,5,"no","no","no",10,28.125,0,35,16.25,0,30,NA,9.52380952380952,57.2275784320308,44,29.9,1.4,0.28,702.153812058953,64.2141538393753,12.8428307678751,14.9387443067175,22.6,8.3,75.5852842809365,7.458,0.801608579088472,1.02949475839804,0.921515497112936,0.994334813460462,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,9.15900095686316,525.360534427883,0.606781152971321,0.526393310014908,32.8451583971482,0,0,0,1.14487511960789,2.28975023921579,2.28975023921579,1.14487511960789,2.28975023921579,0,0,1.45013933885351,10,NA,NA,32.8451583971482,NA,NA,0.606781152971321,NA,NA,525.360534427883,NA,NA,9.15900095686316,NA,NA,1.14487511960789,28.325,28.325,NA,NA,29.0433727380275,29.0433727380275,NA,NA,22.7287626803974,22.7287626803974,NA,NA,24.5248181618266,37.3,80.2427632141125,65.7501827394815,674.210573862195,17.7895712608967,33.1101229134671,41.5256602800641,0.0120669837606672,0.59282367948691,"D-E","above",6
"VOH","622_8_2018","622_8_210_2018",622,2018,"622_8","622_8_210",8,5,"no","no","no",10,18.125,0,35,18.75,0,30,NA,9.52380952380952,111.284490674758,44,9.2,0,0,66.47610054996,0,0,33.8813736506101,16.2066705011295,NA,176.159461968799,5.34820126537274,0.246648793565684,0.351352909929324,0.660827346167872,0.750764169296716,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,5,335.416925631197,0.269245485986933,0.262597875931937,14.902991873197,0,1,0,0,2,0,1,1,0,0,3.28646464500828,10,NA,NA,14.902991873197,NA,NA,0.269245485986933,NA,NA,335.416925631197,NA,NA,5,NA,NA,1,24.56,24.56,NA,NA,26.1844992314155,26.1844992314155,NA,NA,21.5868992739907,21.5868992739907,NA,NA,24.5248181618266,37.3,87.8945410178774,65.7501827394815,362.275086765761,22.2639243172882,41.4378323046996,41.5256602800641,0.01136,0.624437024966268,"D-E","above",6
"VOH","622_8_2018","622_8_212_2018",622,2018,"622_8","622_8_212",8,5,"no","no","no",10,15.625,0,35,18.75,0,30,NA,9.52380952380952,63.1095723500802,44,22.5,0.399999999999999,0.0799999999999997,397.607820219958,14.0115032350104,2.80230064700207,30.2186132157373,21.5210524104598,NA,95.6491218242658,7.10194729545173,0.603217158176944,0.884847441419693,0.877521385416744,0.991295098914112,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,9,581.314634093272,0.457046753225877,0.417285971203881,26.2013960788911,0,1,0,0,5,1,1,1,0,0,2.03487992768045,10,NA,NA,26.2013960788911,NA,NA,0.457046753225877,NA,NA,581.314634093272,NA,NA,9,NA,NA,1,24.4222222222222,24.4222222222222,NA,NA,25.4281121770549,25.4281121770549,NA,NA,21.7100361275209,21.7100361275209,NA,NA,24.5248181618266,37.3,88.8945974284296,65.7501827394815,597.973275631035,16.9117510106029,31.4763153327838,41.5256602800641,0.01676,0.931198089131822,"D-E","above",6
"VOH","622_8_2018","622_8_214_2018",622,2018,"622_8","622_8_214",8,5,"no","no","no",10,13.125,0,35,18.75,0,30,NA,9.52380952380952,51.6022137559919,44,30.2,2.6,0.52,716.314540945009,118.029635995368,23.6059271990737,13.5743356572984,23.8,8.5,78.8079470198676,7.854,0.809651474530831,1.17824845279557,0.970445523508313,1.09650322079268,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,11,704.697905108191,0.567574265964473,0.495942811869972,33.2845091915544,0,1,0,0,5,3,2,0,0,0,1.75559274853586,10,NA,NA,33.2845091915544,NA,NA,0.567574265964473,NA,NA,704.697905108191,NA,NA,11,NA,NA,1,24.8545454545455,24.8545454545455,NA,NA,25.6312664178307,25.6312664178307,NA,NA,21.7053626005718,21.7053626005718,NA,NA,24.5248181618266,37.3,87.3295495999598,65.7501827394815,734.55478792236,15.3600529834952,28.5882798850127,41.5256602800641,0.00346,0.183131318318527,"D-E","above",6
"VOH","622_8_2018","622_8_222_2018",622,2018,"622_8","622_8_222",8,5,"yes","yes","no",10,3.125,0,35,18.75,0,30,NA,9.52380952380952,55.0169112733554,44,29.1,2.4,0.48,665.083018746593,105.180522042186,21.0361044084373,16.8874143898792,23.0495802704259,NA,79.2081796234567,7.60636148924055,0.780160857908847,1.01661288476452,0.939847142528586,1.0448046685133,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,11.0286898372814,667.119213354381,0.709722482500692,0.60493684921785,42.0251507993009,0,0,0,0,3.15105423922327,4.7265813588349,3.15105423922327,0,0,0,1.88663707143292,10,NA,NA,42.0251507993009,NA,NA,0.709722482500692,NA,NA,667.119213354381,NA,NA,11.0286898372814,NA,NA,1.57552711961163,28.3428571428571,28.3428571428571,NA,NA,28.6244650605038,28.6244650605038,NA,NA,22.061138282646,22.061138282646,NA,NA,24.5248181618266,37.3,77.8366774085292,65.7501827394815,835.684358116838,15.786740844274,29.382435478134,41.5256602800641,0.0106663185997708,0.579201670890472,"D-E","above",6
"VOH","622_8_2018","622_8_225_2018",622,2018,"622_8","622_8_225",8,5,"no","no","no",10,0.625,0,35,21.25,0,30,NA,9.52380952380952,70.9300346039555,44,26.1,1.9,0.38,535.021082887976,75.0605024758942,15.0121004951788,22.7584825807679,20.3,6.3,77.7777777777778,6.699,0.699731903485255,0.982168215394208,0.827732946521796,0.932219413590551,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,5.66372822123319,352.01472545262,0.314124311841113,0.2131171783042,19.3704805519738,0,0,0,0,1.88790940707773,3.77581881415546,0,0,0,0,1.09251370498334,10,NA,NA,19.3704805519738,NA,NA,0.314124311841113,NA,NA,352.01472545262,NA,NA,5.66372822123319,NA,NA,1.88790940707773,26.5,26.5,NA,NA,26.573859335821,26.573859335821,NA,NA,21.775989326174,21.775989326174,NA,NA,24.5248181618266,37.3,82.1735446270716,65.7501827394815,389.655817107385,21.7327051728079,40.4491220704967,41.5256602800641,0.0054938163745962,0.302252808033266,"D-E","above",6
"VOH","622_8_2018","622_8_23_2018",622,2018,"622_8","622_8_23",8,5,"yes","yes","no",10,28.125,0,35,1.25,0,30,NA,9.52380952380952,57.2275784320308,44,22.2,1.3,0.26,387.075630848798,44.0058590951591,8.80117181903181,30.5972873302325,22.6,11.5,101.801801801802,7.458,0.595174262734585,0.810679571586945,0.921515497112936,0.998683376336156,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,15.1013680283873,864.78331923332,0.889433869551833,0.805928561605149,50.3277856925375,0,0,0,0,4.31467657953922,4.31467657953922,6.47201486930883,0,0,0,3.90794130063414,10,NA,NA,50.3277856925375,NA,NA,0.889433869551833,NA,NA,864.78331923332,NA,NA,15.1013680283873,NA,NA,2.15733828976961,27.1571428571429,27.1571428571429,NA,NA,27.3844324910549,27.3844324910549,NA,NA,22.6297949235042,22.6297949235042,NA,NA,24.5248181618266,37.3,83.3290712596158,65.7501827394815,1006.33218195641,13.8656601714465,25.8069014604132,41.5256602800641,0.0314539922648409,1.75613802858463,"D-E","above",6
"VOH","622_8_2018","622_8_233_2018",622,2018,"622_8","622_8_233",8,5,"no","no","no",10,10.625,0,35,21.25,0,30,NA,9.52380952380952,54.3058077436535,44,29.1,2.4,0.48,665.083018746593,105.180522042186,21.0361044084373,17.5208267886855,23.2,10.6,79.7250859106529,7.656,0.780160857908847,1.11884533602514,0.945980510310624,1.05374464542258,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,12,728.356217721309,0.637554027721349,0.57104572584669,37.6925552865681,0,0,0,0,7,3,2,0,0,0,2.00634329344749,10,NA,NA,37.6925552865681,NA,NA,0.637554027721349,NA,NA,728.356217721309,NA,NA,12,NA,NA,1,25.6916666666667,25.6916666666667,NA,NA,26.0089567905622,26.0089567905622,NA,NA,22.0167192315328,22.0167192315328,NA,NA,24.5248181618266,37.3,85.6959554908835,65.7501827394815,777.922294883647,15.1085326693122,28.1201478319296,41.5256602800641,0.00648,0.338970003861622,"D-E","above",6
"VOH","622_8_2018","622_8_243_2018",622,2018,"622_8","622_8_243",8,5,"no","no","no",10,23.125,0,35,21.25,0,30,NA,9.52380952380952,56.8739708942829,44,27.3,2.1,0.42,585.349397198484,86.5901475145688,17.3180295029138,20.5891006537265,22.6701476183412,NA,83.0408337668176,7.4811487140526,0.731903485254692,1.05788845841034,0.924375767793776,1.02831326976822,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,10,627.360200251662,0.523040619303511,0.464505679583663,29.2999970573106,0,1,0,1,3,4,0,1,0,0,1.53624669137134,10,NA,NA,29.2999970573106,NA,NA,0.523040619303511,NA,NA,627.360200251662,NA,NA,10,NA,NA,1,24.82,24.82,NA,NA,25.8061233043632,25.8061233043632,NA,NA,22.0459545595974,22.0459545595974,NA,NA,24.5248181618266,37.3,88.8233463319797,65.7501827394815,661.38063562895,16.2792998368023,30.2991910618166,41.5256602800641,0.01235,0.646840714809085,"D-E","above",6
"VOH","622_8_2018","622_8_249_2018",622,2018,"622_8","622_8_249",8,5,"no","no","no",10,30.625,0,35,21.25,0,30,NA,9.52380952380952,46.7672927359105,44,36.5,3,0.6,1046.34670318625,164.933614313464,32.9867228626928,1.04068248643165,25,9.8,68.4931506849315,8.25,0.978552278820375,1.31436552330318,1.01937554990369,1.08168698017557,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,17.7016391591968,983.479481720838,1.07215302779486,0.917802596334711,56.4736281870811,0,0,0,1.47513659659974,7.37568298299868,4.42540978979921,1.47513659659974,2.95027319319947,0,0,2.24814599566524,10,NA,NA,56.4736281870811,NA,NA,1.07215302779486,NA,NA,983.479481720838,NA,NA,17.7016391591968,NA,NA,1.47513659659974,27.075,27.075,NA,NA,27.7700528147379,27.7700528147379,NA,NA,23.1120466994455,23.1120466994455,NA,NA,24.5248181618266,37.3,85.3630533682196,65.7501827394815,1171.39878052173,13.0020416275307,24.1995262336556,41.5256602800641,0.00550225950531701,0.26739404118555,"D-E","above",6
"VOH","622_8_2018","622_8_25_2018",622,2018,"622_8","622_8_25",8,5,"no","no","no",10,30.625,0,35,1.25,0,30,NA,9.52380952380952,53.8882462395092,44,30.3,1.5,0.3,721.066199833563,69.6255471851838,13.9251094370368,12.8876059431712,23.2897109647392,NA,76.8637325568951,7.68560461836394,0.812332439678284,1.10646806392272,0.949638476871161,1.02916137965305,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,18.7979202756264,1076.46723529164,1.10715181160066,0.913515455344659,62.647152318833,0,0,0,0,5.3708343644647,5.3708343644647,8.05625154669705,0,0,0,3.85164980980911,10,NA,NA,62.647152318833,NA,NA,1.10715181160066,NA,NA,1076.46723529164,NA,NA,18.7979202756264,NA,NA,2.68541718223235,27.1571428571429,27.1571428571429,NA,NA,27.3844324910549,27.3844324910549,NA,NA,22.6297949235042,22.6297949235042,NA,NA,24.5248181618266,37.3,83.3290712596158,65.7501827394815,1252.66479776229,12.4277868543694,23.1307176691228,41.5256602800641,0.00827108492127563,0.434070949615853,"D-E","above",6
"VOH","622_8_2018","622_8_251_2018",622,2018,"622_8","622_8_251",8,5,"no","no","no",10,33.125,0,35,21.25,0,30,NA,9.52380952380952,62.8022739292815,44,22.7,0.899999999999999,0.18,404.707819617071,31.4551964440678,6.29103928881356,29.8331771970544,21.5736405950389,NA,95.0380642953256,7.11930139636284,0.60857908847185,0.786702801418806,0.879665669799694,0.921372301207492,37.6108107695709,8.5,695.799999237061,-1.97494920586567,-2.16752168563737,-1.71054347246044,44,10.2603206573111,555.520851637859,0.670936063120247,0.601728863090374,34.627028921254,0,0,0,0,5.13016032865557,1.71005344288519,1.71005344288519,1.71005344288519,0,0,2.94715783715883,10,NA,NA,34.627028921254,NA,NA,0.670936063120247,NA,NA,555.520851637859,NA,NA,10.2603206573111,NA,NA,1.71005344288519,28.25,28.25,NA,NA,28.8546067956805,28.8546067956805,NA,NA,23.4146832575343,23.4146832575343,NA,NA,24.5248181618266,37.3,82.8838345399444,65.7501827394815,705.222593667222,17.2999170797512,32.1987737929597,41.5256602800641,0.0213243664327783,1.04762622399336,"D-E","above",6
