"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"DEN","606_4_2003","606_4_339_2003",606,2003,"606_4","606_4_339",4,5,"yes","no","yes",10,19.3866691589355,0,30,12.0586595535278,0,30,0.314000010490417,11.1111111111111,71.4814051248547,50,15.3,0,0,183.853856069709,0,0,60.1141136270529,20.2215565984734,NA,132.167036591329,6.67311367749622,0.404761904761905,0.797165181383049,0.768880479029407,0.957741278698133,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,36,2447.29228037199,1.04154634961157,1.02316096400459,62.8801077767063,0,1,12,10,7,6,0,0,0,0,10.4022783986455,10,NA,NA,62.8801077767063,NA,NA,1.04154634961157,NA,NA,2447.29228037199,NA,NA,36,NA,NA,1,18.3722222222222,18.3722222222222,NA,NA,19.1930108806999,19.1930108806999,NA,NA,21.1137987348324,21.1137987348324,NA,NA,26.3,37.8,114.922400129115,69.5767195767196,1576.39046776441,7.68601683474277,14.3052892271043,40.0480858275727,0.04824,2.73807139587453,"A","control",5
"DEN","606_4_2003","606_4_342_2003",606,2003,"606_4","606_4_342",4,5,"no","no","no",10,17.2014694213867,0,30,12.427619934082,0,30,0.342999994754791,11.1111111111111,52.9281266816551,50,26.3,3,0.6,543.252055640381,116.86724671354,23.3734493427081,17.2719528106611,23.5,13,89.3536121673004,7.755,0.695767195767196,1.37615130111032,0.893536121673004,1.11274145552046,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,45,3054.03707081793,1.29086706959127,1.23654186402723,77.6396491659439,0,1,15,14,7,7,1,0,0,0,6.29090531952554,10,NA,NA,77.6396491659439,NA,NA,1.29086706959127,NA,NA,3054.03707081793,NA,NA,45,NA,NA,1,18.26,18.26,NA,NA,19.1112706711685,19.1112706711685,NA,NA,21.1190118633698,21.1190118633698,NA,NA,26.3,37.8,115.657239120317,69.5767195767196,1953.29556247811,6.88029563149678,12.8056730934597,40.0480858275727,0.01425,0.711064385693999,"A","control",5
"DEN","606_4_2003","606_4_347_2003",606,2003,"606_4","606_4_347",4,5,"no","no","no",10,12.8795404434204,0,30,12.104829788208,0,30,0.331000000238419,11.1111111111111,69.9159410552104,50,15.8,0.4,0.0800000000000001,196.066797510539,9.80176907920014,1.96035381584003,59.0549169372489,20.4466903515025,NA,129.409432604446,6.74740781599583,0.417989417989418,0.820284073041919,0.77744069777576,0.962209924476613,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,27,1805.7922046868,0.786754546025636,0.767147866274582,46.8204665928154,0,0,7,12,3,4,1,0,0,0,8.69885569845408,10,NA,NA,46.8204665928154,NA,NA,0.786754546025636,NA,NA,1805.7922046868,NA,NA,27,NA,NA,1,18.4481481481481,18.4481481481481,NA,NA,19.2616198695748,19.2616198695748,NA,NA,21.2497188309758,21.2497188309758,NA,NA,26.3,37.8,115.186189206253,69.5767195767196,1170.10391270607,8.9476783667213,16.6535059315072,40.0480858275727,0.03783,2.16256237564626,"A","control",5
"DEN","606_4_2003","606_4_349_2003",606,2003,"606_4","606_4_349",4,5,"no","no","no",10,11.2318601608276,0,30,12.3277502059937,0,30,0.310999989509583,11.1111111111111,51.9726889904173,50,25.2,2.2,0.44,498.759249683916,83.2836212466654,16.6567242493331,21.2762966200967,23.7150219082143,NA,94.1072297945012,7.82595722971072,0.666666666666667,1.28947330764591,0.90171185962792,1.11119311225694,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,43,2857.06477763628,1.28983662720089,1.2399607022325,75.7752001879149,0,0,13,15,5,8,2,0,0,0,7.44685915480319,10,NA,NA,75.7752001879149,NA,NA,1.28983662720089,NA,NA,2857.06477763628,NA,NA,43,NA,NA,1,18.6906976744186,18.6906976744186,NA,NA,19.5428628499535,19.5428628499535,NA,NA,21.3419446598682,21.3419446598682,NA,NA,26.3,37.8,114.184847626519,69.5767195767196,1896.49739821902,7.11351428423056,13.2397419163943,40.0480858275727,0.02214,1.0715684699821,"A","control",5
"DEN","606_4_2003","606_4_350_2003",606,2003,"606_4","606_4_350",4,5,"yes","no","yes",10,10.5718603134155,0,30,11.6501703262329,0,30,0.345999985933304,11.1111111111111,95.238504216533,50,10.4,0,0,84.948665353068,0,0,72.8724442791927,17.5188196128627,NA,168.450188585218,5.78121047224469,0.275132275132275,0.523282229607781,0.666114814177289,0.811457334173384,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,23,1487.80472444633,0.713530304455765,0.705035437920458,41.1084394754796,0,0,5,10,3,4,1,0,0,0,15.5556811154144,10,NA,NA,41.1084394754796,NA,NA,0.713530304455765,NA,NA,1487.80472444633,NA,NA,23,NA,NA,1,19.0304347826087,19.0304347826087,NA,NA,19.8745522235586,19.8745522235586,NA,NA,21.5893293153962,21.5893293153962,NA,NA,26.3,37.8,113.446327222781,69.5767195767196,1015.64177066674,9.85760211848937,18.3470648611227,40.0480858275727,0.04273,2.56782127335483,"A","control",5
"DEN","606_4_2003","606_4_351_2003",606,2003,"606_4","606_4_351",4,5,"no","no","no",10,9.85459041595459,0,30,11.6591300964355,0,30,0.368999987840652,11.1111111111111,76.4789168468747,50,13.9,0,0,151.746779150021,0,0,64.7443586861925,19.5497073018532,NA,140.645376272325,6.45140340961156,0.367724867724868,0.694054705015716,0.74333487839746,0.903501535723461,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,30,1929.04828934105,0.945046833469411,0.929872155554409,54.6339262711065,0,0,7,11,5,6,1,0,0,0,12.6319854703086,10,NA,NA,54.6339262711065,NA,NA,0.945046833469411,NA,NA,1929.04828934105,NA,NA,30,NA,NA,1,19.2633333333333,19.2633333333333,NA,NA,20.0272397831886,20.0272397831886,NA,NA,21.6377134170549,21.6377134170549,NA,NA,26.3,37.8,112.32590457028,69.5767195767196,1333.73157028101,8.65710533542695,16.1126885818141,40.0480858275727,0.05036,2.88622803568302,"A","control",5
"DEN","606_4_2003","606_4_354_2003",606,2003,"606_4","606_4_354",4,5,"no","no","no",10,3.6342499256134,0,30,11.7714996337891,0,30,0.462999999523163,11.1111111111111,74.5792836644626,50,14.4,0,0,162.860163162095,0,0,63.1679162192674,19.7971202003722,NA,137.480001391474,6.53304966612283,0.380952380952381,0.747263556529846,0.752742212941909,0.934303946501045,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,42.1662311336516,2828.02512498628,1.22979308135948,1.20611308383411,73.3441832430385,0,0,17.448095641511,8.72404782075549,7.27003985062958,7.27003985062958,1.45400797012592,0,0,0,16.4930790027581,10,NA,NA,73.3441832430385,NA,NA,1.22979308135948,NA,NA,2828.02512498628,NA,NA,42.1662311336516,NA,NA,1.45400797012592,18.4068965517241,18.4068965517241,NA,NA,19.270309483405,19.270309483405,NA,NA,21.1891646979681,21.1891646979681,NA,NA,26.3,37.8,115.115357107732,69.5767195767196,1833.85869381921,7.14994366119053,13.3075446268203,40.0480858275727,0.0592944450217349,3.40499409803881,"A","control",5
"DEN","606_4_2003","606_4_356_2003",606,2003,"606_4","606_4_356",4,5,"no","no","no",10,5.10447978973389,0,30,11.656849861145,0,30,0.421999990940094,11.1111111111111,57.2107848642585,50,21.5,1.6,0.32,363.05030103047,52.024774343447,10.4049548686894,37.1406239357319,22.6033167416304,NA,105.131705775025,7.45909452473803,0.568783068783069,1.13619006636801,0.859441701202677,1.07056571929043,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,60.8174474519941,4110.83730508462,1.71038159228409,1.66131538649442,103.128209129535,0,1.35149883226654,21.6239813162646,14.8664871549319,12.1634894903988,9.46049182586575,1.35149883226654,0,0,0,11.55217205818,10,NA,NA,103.128209129535,NA,NA,1.71038159228409,NA,NA,4110.83730508462,NA,NA,60.8174474519941,NA,NA,1.35149883226654,18.1222222222222,18.1222222222222,NA,NA,18.9228903124702,18.9228903124702,NA,NA,21.1134322109734,21.1134322109734,NA,NA,26.3,37.8,116.505757142097,69.5767195767196,2586.21882104136,5.93033336123439,11.03759408412,40.0480858275727,0.0443561916749877,2.31352866730817,"A","control",5
"DEN","606_4_2003","606_4_360_2003",606,2003,"606_4","606_4_360",4,5,"yes","no","yes",10,1.89357995986938,0,30,11.8685903549194,0,30,0.455000013113022,11.1111111111111,79.8322832518573,50,13.1,0,0,134.782178820636,0,0,66.9881801524952,19.1347084110341,NA,146.066476420108,6.31445377564125,0.346560846560847,0.679816934154129,0.72755545289103,0.901552625026804,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,41.8831861630533,2795.22421281943,1.22148525172756,1.19890482337954,72.96467362277,0,0,16.7532744652213,8.37663723261067,8.37663723261067,6.70130978608854,1.67532744652213,0,0,0,18.9918211598057,10,NA,NA,72.96467362277,NA,NA,1.22148525172756,NA,NA,2795.22421281943,NA,NA,41.8831861630533,NA,NA,1.67532744652213,18.448,18.448,NA,NA,19.2698936167276,19.2698936167276,NA,NA,21.2241724774138,21.2241724774138,NA,NA,26.3,37.8,115.048636586155,69.5767195767196,1812.52355297122,7.19177226755508,13.385396435485,40.0480858275727,0.0673146568012593,4.04428212308488,"A","control",5
"DEN","606_4_2003","606_4_362_2003",606,2003,"606_4","606_4_362",4,5,"yes","no","yes",10,0.771730005741119,0,30,12.6808204650879,0,30,0.382999986410141,11.1111111111111,93.804936885348,50,10.6,0,0,88.2473376393373,0,0,72.6781804067995,17.6521771006532,NA,166.529972647672,5.82521844321556,0.28042328042328,0.544083272317865,0.671185441089475,0.832353079833295,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,38.7277587731367,2594.41759793596,1.15449811643882,1.13822372784612,68.6743896068061,0,0,16.5976109027729,7.37671595678794,5.53253696759095,7.37671595678794,1.84417898919698,0,0,0,23.2240969855719,10,NA,NA,68.6743896068061,NA,NA,1.15449811643882,NA,NA,2594.41759793596,NA,NA,38.7277587731367,NA,NA,1.84417898919698,18.5952380952381,18.5952380952381,NA,NA,19.4823118800228,19.4823118800228,NA,NA,21.2075590615807,21.2075590615807,NA,NA,26.3,37.8,114.048332981612,69.5767195767196,1713.28449570461,7.46490543989854,13.8937545502145,40.0480858275727,0.0700603597995934,4.35766194456523,"A","control",5
"DEN","606_4_2003","606_4_365_2003",606,2003,"606_4","606_4_365",4,5,"no","no","no",10,3.61409997940063,0,30,12.7576999664307,0,30,0.49099999666214,11.1111111111111,62.4958581647806,50,18.7,1.4,0.28,274.645883758454,39.5840674352314,7.91681348704628,47.7322592212146,21.6264634603144,NA,115.649537220933,7.13673294190375,0.494708994708995,0.99068840768436,0.822298990886479,1.02969117633641,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,53.8130398542497,3692.9893579586,1.50586645050557,1.46481220081529,90.6298601089474,0,1.49480666261805,20.9272932766527,11.9584533009444,8.96883997570829,8.96883997570829,1.49480666261805,0,0,0,14.1712281633392,10,NA,NA,90.6298601089474,NA,NA,1.50586645050557,NA,NA,3692.9893579586,NA,NA,53.8130398542497,NA,NA,1.49480666261805,17.9666666666667,17.9666666666667,NA,NA,18.8757634135535,18.8757634135535,NA,NA,21.002863729745,21.002863729745,NA,NA,26.3,37.8,116.899056009713,69.5767195767196,2313.72112498401,6.25684250823425,11.6452960815987,40.0480858275727,0.0482673071359368,2.53201165753865,"A","control",5
"DEN","606_4_2003","606_4_369_2003",606,2003,"606_4","606_4_369",4,5,"no","no","no",10,10.1591901779175,0,30,12.5426502227783,0,30,0.398000001907349,11.1111111111111,63.233224358992,50,16,0.300000000000001,0.0600000000000001,201.061929829747,7.46913653390976,1.49382730678195,58.38749430464,21.5,16.5,134.375,7.095,0.423280423280423,0.820638445817876,0.817490494296578,1.00507035689786,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,39,2574.58247951082,1.16436927059815,1.14426307761517,68.5425229280868,0,0,11,14,5,8,1,0,0,0,11.9228151866196,10,NA,NA,68.5425229280868,NA,NA,1.16436927059815,NA,NA,2574.58247951082,NA,NA,39,NA,NA,1,18.7,18.7,NA,NA,19.4970148931468,19.4970148931468,NA,NA,21.3915372714399,21.3915372714399,NA,NA,26.3,37.8,114.393247440855,69.5767195767196,1702.32153212233,7.49360585882683,13.9471720488404,40.0480858275727,0.05425,3.04963111073733,"A","control",5
"DEN","606_4_2003","606_4_379_2003",606,2003,"606_4","606_4_379",4,5,"no","no","no",10,22.1686592102051,0,30,13.2467498779297,0,30,0.324000000953674,11.1111111111111,62.7133852941092,50,18.6,0.800000000000001,0.16,271.716348608981,22.8707945181337,4.57415890362673,48.6412354222995,21.5889241938321,NA,116.069484913076,7.12434498396459,0.492063492063492,0.976402971798837,0.82087164235103,1.02854633149654,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,41,2825.83294359942,1.16853423705865,1.14136260219775,70.6026168868533,0,1,17,7,10,5,1,0,0,0,10.2313826654389,10,NA,NA,70.6026168868533,NA,NA,1.16853423705865,NA,NA,2825.83294359942,NA,NA,41,NA,NA,1,18.1170731707317,18.1170731707317,NA,NA,19.0495118687861,19.0495118687861,NA,NA,20.9897440034812,20.9897440034812,NA,NA,26.3,37.8,115.856152954056,69.5767195767196,1797.63302692374,7.15271646041004,13.3127053876743,40.0480858275727,0.04313,2.33745204898228,"A","control",5
"DEN","606_4_2003","606_4_382_2003",606,2003,"606_4","606_4_382",4,5,"no","no","no",10,24.3404998779297,0,30,12.9462699890137,0,30,0.294999986886978,11.1111111111111,81.8273787406401,50,12.6,0.0999999999999996,0.0199999999999999,124.689812420979,1.97134939012759,0.394269878025517,68.4450239324274,18.9,15.4,150,6.237,0.333333333333333,0.657868389525251,0.718631178707224,0.899475887256855,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,38.2817590947618,2631.63695450276,1.10292204983212,1.08845736692099,66.5493924340594,0,1.16005330590187,13.9206396708225,6.96031983541124,11.6005330590187,3.48015991770562,1.16005330590187,0,0,0,16.4707340318373,10,NA,NA,66.5493924340594,NA,NA,1.10292204983212,NA,NA,2631.63695450276,NA,NA,38.2817590947618,NA,NA,1.16005330590187,18.230303030303,18.230303030303,NA,NA,19.1527670285127,19.1527670285127,NA,NA,21.0122364231904,21.0122364231904,NA,NA,26.3,37.8,115.259940486251,69.5767195767196,1689.22329216213,7.41192921954308,13.7951546940553,40.0480858275727,0.0592091207332316,3.52419147218307,"A","control",5
"DEN","606_4_2003","606_4_388_2003",606,2003,"606_4","606_4_388",4,5,"no","no","no",10,29.469310760498,0,30,13.1129503250122,0,30,0.180000007152557,11.1111111111111,56.8840364592403,50,21.7,1.2,0.24,369.836141162224,39.7725629944468,7.95451259888936,36.3263056666289,22.6681418013059,NA,104.461482955327,7.48048679443095,0.574074074074074,1.1557113391653,0.861906532369046,1.09458455273043,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,49.7561170445114,3531.84752678387,1.37770768561003,1.30693226127557,83.9439160117527,0,3.82739361880857,19.1369680940428,9.56848404702141,11.4821808564257,3.82739361880857,1.91369680940428,0,0,0,8.24813721529133,10,NA,NA,83.9439160117527,NA,NA,1.37770768561003,NA,NA,3531.84752678387,NA,NA,49.7561170445114,NA,NA,1.91369680940428,17.6769230769231,17.6769230769231,NA,NA,18.7763148674068,18.7763148674068,NA,NA,20.7093565725557,20.7093565725557,NA,NA,26.3,37.8,117.154758678513,69.5767195767196,2193.39783363983,6.39798589506624,11.9079935248307,40.0480858275727,0.0352120212930388,1.8285210795717,"A","control",5
"DEN","606_4_2003","606_4_39_2003",606,2003,"606_4","606_4_39",4,5,"no","no","no",10,25.0860404968262,0,30,1.96281003952026,0,30,0.194000005722046,11.1111111111111,61.6481857864246,50,19.1,1.1,0.22,286.521103989023,32.0520990482499,6.41041980964999,45.5402129471723,21.7746394977014,NA,114.003348155505,7.18563103424146,0.505291005291005,1.07742169605192,0.827933060749103,1.06235144805389,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,70.065510558856,5124.42937766176,1.72937618267092,1.66015119150927,109.149622179169,0,7.24815626470924,24.1605208823641,19.3284167058913,14.4963125294185,4.83210417647283,0,0,0,0,16.6985693850477,10,NA,NA,109.149622179169,NA,NA,1.72937618267092,NA,NA,5124.42937766176,NA,NA,70.065510558856,NA,NA,2.41605208823641,16.9344827586207,16.9344827586207,NA,NA,17.7275063886216,17.7275063886216,NA,NA,20.4966440602967,20.4966440602967,NA,NA,26.3,37.8,121.034957798535,69.5767195767196,2892.16474858686,5.31155270692764,9.88591351688755,40.0480858275727,0.0598939312673807,3.28436557598483,"A","control",5
"DEN","606_4_2003","606_4_394_2003",606,2003,"606_4","606_4_394",4,5,"yes","no","yes",10,25.1527404785156,0,30,13.9278697967529,0,30,0.257999986410141,11.1111111111111,88.6166842654282,50,11.4,0,0,102.070345315132,0,0,70.6229766727598,18.1615694454552,NA,159.312012679432,5.99331791700022,0.301587301587302,0.607169689739785,0.690553971310084,0.870099883271296,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,40.0108384563597,2782.09466682696,1.10778905523037,1.09502680492541,67.7983893731488,0,1.25033870176124,16.2544031228961,7.50203221056744,11.2530483158512,2.50067740352248,1.25033870176124,0,0,0,18.1649455270126,10,NA,NA,67.7983893731488,NA,NA,1.10778905523037,NA,NA,2782.09466682696,NA,NA,40.0108384563597,NA,NA,1.25033870176124,17.871875,17.871875,NA,NA,18.7756408013149,18.7756408013149,NA,NA,20.8729707871854,20.8729707871854,NA,NA,26.3,37.8,116.792282774949,69.5767195767196,1727.6725119152,7.20872236693499,13.4169441251754,40.0480858275727,0.0647550413642146,4.01141410664421,"A","control",5
"DEN","606_4_2003","606_4_4_2003",606,2003,"606_4","606_4_4",4,5,"no","no","no",10,25.2471809387207,0,30,0.714540004730225,0,30,0.104000002145767,11.1111111111111,75.7023452423467,50,14.1,0.4,0.0800000000000001,156.145008865047,8.73362757697964,1.74672551539593,64.0577199785191,19.6497240946326,NA,139.359745352004,6.48440895122876,0.373015873015873,0.842032428240133,0.747137798275004,0.974297155496717,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,60.2244698306827,4540.8867720362,1.32630515478942,1.28712286155774,87.2766491241142,0,7.52805872883534,22.584176186506,17.5654703672825,12.5467645480589,0,0,0,0,0,18.3043729358738,10,NA,NA,87.2766491241142,NA,NA,1.32630515478942,NA,NA,4540.8867720362,NA,NA,60.2244698306827,NA,NA,2.50935290961178,16.0833333333333,16.0833333333333,NA,NA,16.7451983167315,16.7451983167315,NA,NA,20.1681016759356,20.1681016759356,NA,NA,26.3,37.8,125.397523373693,69.5767195767196,2330.89091869339,5.6425304977009,10.5019325975845,40.0480858275727,0.0710397808711095,4.36279833056871,"A","control",5
"DEN","606_4_2003","606_4_400_2003",606,2003,"606_4","606_4_400",4,5,"no","no","no",10,19.7549991607666,0,30,13.7626895904541,0,30,0.324999988079071,11.1111111111111,120.108308513906,50,9.2,0,0,66.47610054996,0,0,73.6225780650536,15.6,12.7,169.565217391304,5.148,0.243386243386243,0.507183514694419,0.593155893536122,0.747224431809728,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,24,1664.60233500203,0.620221075653331,0.613573465598335,38.7781114372763,0,1,9,6,6,2,0,0,0,0,14.4246904010944,10,NA,NA,38.7781114372763,NA,NA,0.620221075653331,NA,NA,1664.60233500203,NA,NA,24,NA,NA,1,17.4916666666667,17.4916666666667,NA,NA,18.1393908387244,18.1393908387244,NA,NA,20.8772616845756,20.8772616845756,NA,NA,26.3,37.8,119.35547413764,69.5767195767196,976.082429723054,9.31942251405631,17.3453997512126,40.0480858275727,0.04106,2.64708382358649,"A","control",5
"DEN","606_4_2003","606_4_404_2003",606,2003,"606_4","606_4_404",4,5,"no","no","no",10,14.5550498962402,0,30,13.6392002105713,0,30,0.386999994516373,11.1111111111111,62.0676090021437,50,18.9,0.199999999999999,0.0399999999999999,280.552077947202,5.90619418874877,1.18123883774975,46.1769265115924,21.7009434864231,NA,114.819806806471,7.16131135051962,0.5,1.01851731607675,0.825130931042703,1.03943070168905,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,36,2516.02721072282,0.973596842107072,0.945541634312351,58.7323636807968,0,1,13,13,2,6,1,0,0,0,8.0377815012625,10,NA,NA,58.7323636807968,NA,NA,0.973596842107072,NA,NA,2516.02721072282,NA,NA,36,NA,NA,1,17.5833333333333,17.5833333333333,NA,NA,18.5563855436463,18.5563855436463,NA,NA,20.8777203243657,20.8777203243657,NA,NA,26.3,37.8,118.735850185966,69.5767195767196,1532.20246106653,7.58030333281378,14.1085342299687,40.0480858275727,0.02607,1.31636535548702,"A","control",5
"DEN","606_4_2003","606_4_408_2003",606,2003,"606_4","606_4_408",4,5,"yes","no","yes",10,9.18842029571533,0,30,14.3809099197388,0,30,0.372000008821487,11.1111111111111,89.838430824267,50,11.2,0,0,98.5203456165759,0,0,71.518400392203,18.0376537074778,NA,161.050479531052,5.95242572346767,0.296296296296296,0.584142985720796,0.685842346291932,0.841452749669897,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,25,1636.21013298261,0.721817825875935,0.711965791314277,42.2614278260561,0,0,6,11,3,4,1,0,0,0,11.3963162344914,10,NA,NA,42.2614278260561,NA,NA,0.721817825875935,NA,NA,1636.21013298261,NA,NA,25,NA,NA,1,18.364,18.364,NA,NA,19.1733878070622,19.1733878070622,NA,NA,21.4363239225898,21.4363239225898,NA,NA,26.3,37.8,116.730145516172,69.5767195767196,1052.15034214213,9.39993201462848,17.4952448160853,40.0480858275727,0.04263,2.55338364846035,"A","control",5
"DEN","606_4_2003","606_4_410_2003",606,2003,"606_4","606_4_410",4,5,"no","no","no",10,7.5440502166748,0,30,14.0161304473877,0,30,0.820999979972839,11.1111111111111,69.3175479245349,50,16,0.300000000000001,0.0600000000000001,201.061929829747,7.46913653390976,1.49382730678195,58.6108964488952,20.5347551154946,NA,128.342219471841,6.77646918811322,0.423280423280423,0.857241270590832,0.780789167889529,0.974212845047655,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,36,2450.6494596475,0.984977261494701,0.964871068511726,59.0146919905013,0,1,12,11,5,6,1,0,0,0,9.62467054083579,10,NA,NA,59.0146919905013,NA,NA,0.984977261494701,NA,NA,2450.6494596475,NA,NA,36,NA,NA,1,17.8,17.8,NA,NA,18.6645236865141,18.6645236865141,NA,NA,21.0783046229391,21.0783046229391,NA,NA,26.3,37.8,118.417441701905,69.5767195767196,1506.88864506167,7.68075043903813,14.2954873602389,40.0480858275727,0.04341,2.44725531782961,"A","control",5
"DEN","606_4_2003","606_4_413_2003",606,2003,"606_4","606_4_413",4,5,"no","no","no",10,6.11119985580444,0,30,13.2372398376465,0,30,0.43299999833107,11.1111111111111,50.2428334069328,50,26.7,2.3,0.46,559.902496704407,92.3078461441021,18.4615692288204,15.4195476090569,24.1198199864954,NA,90.336404443803,7.95954059554348,0.706349206349206,1.40449860044712,0.917103421539749,1.13824353690226,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,65.4975701932208,4399.8857266527,1.8590666990024,1.78716032041563,110.902583421379,0,1.28426608222002,21.8325233977403,20.5482573155203,8.98986257554011,10.2741286577601,2.56853216444003,0,0,0,9.08310930938248,10,NA,NA,110.902583421379,NA,NA,1.8590666990024,NA,NA,4399.8857266527,NA,NA,65.4975701932208,NA,NA,1.28426608222002,18.1823529411765,18.1823529411765,NA,NA,19.0103429020863,19.0103429020863,NA,NA,21.1903860681147,21.1903860681147,NA,NA,26.3,37.8,116.543695618878,69.5767195767196,2789.38525304092,5.73222927684508,10.6688808370387,40.0480858275727,0.0149616998578632,0.70984286846531,"A","control",5
"DEN","606_4_2003","606_4_418_2003",606,2003,"606_4","606_4_418",4,5,"no","no","no",10,3.47569990158081,0,30,14.6155595779419,0,30,0.493999987840652,11.1111111111111,69.5527851515623,50,12.5,0.0999999999999996,0.0199999999999999,122.718463030851,1.95564142685963,0.391128285371926,68.8562758640748,20.5,14.2,164,6.765,0.330687830687831,0.664762541400614,0.779467680608365,0.969488923928155,50.2886316427776,7.95833333333333,903.100009918213,-2.13743936108645,-2.78361623363444,-1.27138640047682,50,49.1266108766991,3315.77807810381,1.36424896414074,1.34598004844164,82.3451295917163,0,1.48868517808179,16.3755369588997,14.8868517808179,7.44342589040896,8.93211106849075,0,0,0,0,19.9595544611217,10,NA,NA,82.3451295917163,NA,NA,1.36424896414074,NA,NA,3315.77807810381,NA,NA,49.1266108766991,NA,NA,1.48868517808179,18.0545454545455,18.0545454545455,NA,NA,18.8037069201632,18.8037069201632,NA,NA,21.1451616352031,21.1451616352031,NA,NA,26.3,37.8,117.118216509182,69.5767195767196,2064.21258476479,6.60315548175069,12.2898571534477,40.0480858275727,0.0804932075788825,4.9240908455537,"A","control",5
